round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
1561,0.40538695999999796,365.8163644800132,2000,9.330162959999901,14555.181815519887,24984000
1562,0.407142879999998,365.4092216000132,2000,9.320362879999875,14564.502178399887,25000000
1563,0.405826479999998,365.00339512001324,2000,9.32702247999991,14573.829200879887,25016000
1564,0.40626455999999805,364.5971305600132,2000,9.321468559999913,14583.150669439887,25032000
1565,0.4062657599999981,364.19086480001323,2000,9.320297759999882,14592.470967199886,25048000
1566,0.405825359999998,363.78503944001324,2000,9.326821359999887,14601.797788559887,25064000
1567,0.40626583999999805,363.37877360001323,2000,9.321273839999884,14611.119062399886,25080000
1568,0.40670295999999795,362.9720706400132,2000,9.319678959999887,14620.438741359887,25096000
1569,0.405826959999998,362.5662436800132,2000,9.324762959999893,14629.763504319886,25112000
1570,0.40714367999999795,362.1591000000132,2000,9.320195679999912,14639.083699999886,25128000
1571,0.40538695999999796,361.7537130400132,2000,9.330182959999906,14648.413882959887,25144000
1572,0.40538695999999796,361.34832608001324,2000,9.330222959999906,14657.744105919886,25160000
1573,0.40538695999999796,360.94293912001325,2000,9.330222959999906,14667.074328879886,25176000
1574,0.40538695999999796,360.53755216001326,2000,9.330222959999906,14676.404551839885,25192000
1575,0.40538695999999796,360.1321652000133,2000,9.330222959999906,14685.734774799885,25208000
1576,0.40538695999999796,359.7267782400133,2000,9.330222959999906,14695.064997759884,25224000
1577,0.40626399999999807,359.32051424001327,2000,9.321639999999894,14704.386637759884,25240000
1578,0.40538695999999796,358.9151272800133,2000,9.330222959999906,14713.716860719884,25256000
1579,0.40538695999999796,358.5097403200133,2000,9.330222959999906,14723.047083679883,25272000
1580,0.40582615999999805,358.1039141600133,2000,9.327662159999932,14732.374745839883,25288000
1581,0.40714463999999806,357.6967695200133,2000,9.31564063999991,14741.690386479882,25304000
1582,0.4058266399999981,357.2909428800133,2000,9.327582639999905,14751.017969119883,25320000
1583,0.4062640799999981,356.8846788000133,2000,9.318892079999907,14760.336861199883,25336000
1584,0.40714247999999803,356.4775363200133,2000,9.316238479999909,14769.653099679883,25352000
1585,0.40582583999999805,356.07171048001334,2000,9.328021839999908,14778.981121519882,25368000
1586,0.40582615999999805,355.66588432001333,2000,9.325126159999904,14788.306247679882,25384000
1587,0.407140319999998,355.25874400001334,2000,9.320876319999899,14797.627123999882,25400000
1588,0.40538695999999796,354.85335704001335,2000,9.330222959999906,14806.957346959882,25416000
1589,0.4062654399999981,354.4470916000134,2000,9.322297439999904,14816.279644399881,25432000
1590,0.406704799999998,354.0403868000134,2000,9.322024799999863,14825.601669199881,25448000
1591,0.410661839999998,353.6297249600134,2000,9.296529839999897,14834.89819903988,25464000
1592,0.40538695999999796,353.2243380000134,2000,9.330282959999883,14844.22848199988,25480000
1593,0.40538695999999796,352.8189510400134,2000,9.330282959999883,14853.55876495988,25496000
1594,0.407582319999998,352.4113687200134,2000,9.317402319999902,14862.87616727988,25512000
1595,0.405825839999998,352.0055428800134,2000,9.32392583999991,14872.20009311988,25528000
1596,0.406263839999998,351.5992790400134,2000,9.322383839999906,14881.522476959879,25544000
1597,0.405825039999998,351.1934540000134,2000,9.326373039999917,14890.848849999878,25560000
1598,0.408024399999998,350.7854296000134,2000,9.323148399999907,14900.17199839988,25576000
1599,0.407144239999998,350.3782853600134,2000,9.3213362399999,14909.49333463988,25592000
1600,0.4058263199999981,349.9724590400134,2000,9.324366319999907,14918.817700959878,25608000
1601,0.40538695999999796,349.5670720800134,2000,9.330142959999897,14928.147843919878,25624000
1602,0.40538695999999796,349.16168512001343,2000,9.330142959999897,14937.477986879878,25640000
1603,0.40538695999999796,348.75629816001344,2000,9.330142959999897,14946.808129839877,25656000
1604,0.40538695999999796,348.35091120001346,2000,9.330142959999897,14956.138272799877,25672000
1605,0.40538695999999796,347.94552424001347,2000,9.330142959999897,14965.468415759877,25688000
1606,0.40538695999999796,347.5401372800135,2000,9.330142959999897,14974.798558719876,25704000
1607,0.40538695999999796,347.1347503200135,2000,9.330142959999897,14984.128701679876,25720000
1608,0.40538695999999796,346.7293633600135,2000,9.330142959999897,14993.458844639876,25736000
1609,0.408021599999998,346.3213417600135,2000,9.31017759999989,15002.769022239876,25752000
1610,0.4062640799999981,345.91507768001355,2000,9.320532079999897,15012.089554319877,25768000
1611,0.40626423999999806,345.50881344001357,2000,9.323616239999906,15021.413170559877,25784000
1612,0.4062637599999981,345.10254968001357,2000,9.325379759999894,15030.738550319877,25800000
1613,0.406263999999998,344.69628568001355,2000,9.327371999999906,15040.065922319876,25816000
1614,0.40538695999999796,344.29089872001356,2000,9.330282959999899,15049.396205279876,25832000
1615,0.40538695999999796,343.88551176001357,2000,9.330282959999899,15058.726488239876,25848000
1616,0.405826239999998,343.47968552001356,2000,9.326262239999897,15068.052750479876,25864000
1617,0.40538695999999796,343.0742985600136,2000,9.33022295999989,15077.382973439875,25880000
1618,0.40538695999999796,342.6689116000136,2000,9.33022295999989,15086.713196399875,25896000
1619,0.40538695999999796,342.2635246400136,2000,9.33022295999989,15096.043419359874,25912000
1620,0.40538695999999796,341.8581376800136,2000,9.33022295999989,15105.373642319873,25928000
1621,0.408901599999998,341.44923608001363,2000,9.321573599999892,15114.695215919874,25944000
1622,0.405825999999998,341.04341008001364,2000,9.32878999999989,15124.024005919873,25960000
1623,0.40626615999999804,340.63714392001367,2000,9.322054159999913,15133.346060079873,25976000
1624,0.40714519999999804,340.22999872001367,2000,9.315753199999929,15142.661813279874,25992000
1625,0.40802215999999797,339.8219765600137,2000,9.309058159999903,15151.970871439873,26008000
1626,0.40538695999999796,339.4165896000137,2000,9.330522959999891,15161.301394399872,26024000
1627,0.40582519999999805,339.0107644000137,2000,9.329713199999896,15170.631107599873,26040000
1628,0.409336959999998,338.6014274400137,2000,9.303320959999896,15179.934428559873,26056000
1629,0.40538695999999796,338.1960404800137,2000,9.330482959999891,15189.264911519873,26072000
1630,0.4093425599999979,337.78669792001375,2000,9.313134559999883,15198.578046079872,26088000
1631,0.405825919999998,337.38087200001377,2000,9.32341391999988,15207.901459999872,26104000
1632,0.40538695999999796,336.9754850400138,2000,9.330482959999891,15217.231942959872,26120000
1633,0.40538695999999796,336.5700980800138,2000,9.330482959999891,15226.562425919872,26136000
1634,0.4062648799999981,336.1638332000138,2000,9.32421287999989,15235.886638799871,26152000
1635,0.4062641599999981,335.75756904001383,2000,9.32176015999987,15245.20839895987,26168000
1636,0.405825039999998,335.3517440000138,2000,9.328633039999914,15254.537031999871,26184000
1637,0.406704559999998,334.94503944001383,2000,9.322132559999911,15263.859164559872,26200000
1638,0.4062659999999981,334.5387734400138,2000,9.325741999999913,15273.18490655987,26216000
1639,0.4075824799999981,334.13119096001384,2000,9.31725847999993,15282.50216503987,26232000
1640,0.405825039999998,333.7253659200138,2000,9.327613039999907,15291.82977807987,26248000
1641,0.40758295999999805,333.3177829600138,2000,9.3172349599999,15301.147013039868,26264000
1642,0.40538695999999796,332.9123960000138,2000,9.330402959999924,15310.477415999869,26280000
1643,0.40538695999999796,332.5070090400138,2000,9.330402959999924,15319.80781895987,26296000
1644,0.40582591999999806,332.10118312001384,2000,9.327581919999933,15329.13540087987,26312000
1645,0.40538695999999796,331.69579616001386,2000,9.330402959999924,15338.46580383987,26328000
1646,0.40538695999999796,331.29040920001387,2000,9.330402959999924,15347.79620679987,26344000
1647,0.40538695999999796,330.8850222400139,2000,9.330402959999924,15357.126609759871,26360000
1648,0.4062645599999981,330.47875768001387,2000,9.321120559999926,15366.447730319871,26376000
1649,0.406704639999998,330.0720530400139,2000,9.322980639999926,15375.77071095987,26392000
1650,0.409782959999998,329.6622700800139,2000,9.32422295999993,15385.09493391987,26408000
1651,0.405826319999998,329.2564437600139,2000,9.329486319999928,15394.424420239871,26424000
1652,0.40626463999999807,328.8501791200139,2000,9.32088463999992,15403.74530487987,26440000
1653,0.40582519999999805,328.4443539200139,2000,9.32254519999992,15413.067850079871,26456000
1654,0.40538695999999796,328.0389669600139,2000,9.330302959999925,15422.39815303987,26472000
1655,0.40538695999999796,327.6335800000139,2000,9.330302959999925,15431.72845599987,26488000
1656,0.40538695999999796,327.22819304001393,2000,9.330302959999925,15441.058758959869,26504000
1657,0.40626383999999804,326.8219292000139,2000,9.320419839999929,15450.379178799869,26520000
1658,0.40626431999999807,326.41566488001394,2000,9.322140319999923,15459.70131911987,26536000
1659,0.4062647999999981,326.00940008001396,2000,9.32218479999993,15469.023503919869,26552000
1660,0.4062643999999981,325.60313568001396,2000,9.324148399999938,15478.347652319868,26568000
1661,0.405825839999998,325.197309840014,2000,9.326161839999935,15487.673814159867,26584000
1662,0.40538695999999796,324.791922880014,2000,9.329902959999927,15497.003717119867,26600000
1663,0.40538695999999796,324.386535920014,2000,9.329902959999927,15506.333620079868,26616000
1664,0.40538695999999796,323.981148960014,2000,9.329902959999927,15515.663523039868,26632000
1665,0.40538695999999796,323.57576200001404,2000,9.329902959999927,15524.993425999868,26648000
1666,0.40582647999999805,323.16993552001406,2000,9.326722479999928,15534.320148479868,26664000
1667,0.40802279999999796,322.76191272001404,2000,9.315378799999928,15543.635527279868,26680000
1668,0.40538695999999796,322.35652576001405,2000,9.329902959999927,15552.965430239869,26696000
1669,0.40538695999999796,321.95113880001406,2000,9.329902959999927,15562.295333199869,26712000
1670,0.40538695999999796,321.5457518400141,2000,9.329902959999927,15571.625236159869,26728000
1671,0.40538695999999796,321.1403648800141,2000,9.329902959999927,15580.95513911987,26744000
1672,0.40538695999999796,320.7349779200141,2000,9.329902959999927,15590.28504207987,26760000
1673,0.405825279999998,320.3291526400141,2000,9.324841279999928,15599.60988335987,26776000
1674,0.40538695999999796,319.9237656800141,2000,9.329902959999927,15608.93978631987,26792000
1675,0.408901599999998,319.51486408001415,2000,9.306689599999936,15618.24647591987,26808000
1676,0.40670487999999794,319.10815920001414,2000,9.32122087999994,15627.56769679987,26824000
1677,0.40670487999999794,318.70145432001414,2000,9.32122087999994,15636.88891767987,26840000
1678,0.405825679999998,318.2956286400141,2000,9.326857679999932,15646.21577535987,26856000
1679,0.40538695999999796,317.8902416800141,2000,9.329582959999925,15655.545358319869,26872000
1680,0.408025999999998,317.4822156800141,2000,9.31354199999993,15664.858900319869,26888000
1681,0.406702959999998,317.0755127200141,2000,9.325286959999925,15674.184187279869,26904000
1682,0.405825359999998,316.6696873600141,2000,9.324681359999914,15683.508868639869,26920000
1683,0.405825999999998,316.2638613600141,2000,9.324441999999921,15692.833310639868,26936000
1684,0.4071428799999981,315.85671848001414,2000,9.310314879999906,15702.143625519868,26952000
1685,0.408900319999998,315.44781816001415,2000,9.318888319999932,15711.462513839868,26968000
1686,0.406265359999998,315.04155280001413,2000,9.317261359999936,15720.779775199868,26984000
1687,0.40582607999999804,314.63572672001413,2000,9.324822079999935,15730.104597279867,27000000
1688,0.40538695999999796,314.23033976001415,2000,9.329742959999926,15739.434340239868,27016000
1689,0.405824799999998,313.82451496001414,2000,9.327488799999923,15748.761829039868,27032000
1690,0.40538695999999796,313.41912800001415,2000,9.329742959999926,15758.091571999868,27048000
1691,0.40758159999999805,313.01154640001414,2000,9.30989759999993,15767.401469599869,27064000
1692,0.407138559999998,312.6044078400141,2000,9.314902559999924,15776.716372159868,27080000
1693,0.4062655199999981,312.19814232001414,2000,9.322121519999934,15786.038493679867,27096000
1694,0.40538695999999796,311.79275536001416,2000,9.329262959999927,15795.367756639867,27112000
1695,0.405826239999998,311.38692912001414,2000,9.326154239999935,15804.693910879867,27128000
1696,0.40538695999999796,310.98154216001416,2000,9.329262959999927,15814.023173839867,27144000
1697,0.40538695999999796,310.57615520001417,2000,9.329262959999927,15823.352436799867,27160000
1698,0.40538695999999796,310.1707682400142,2000,9.329262959999927,15832.681699759867,27176000
1699,0.40538695999999796,309.7653812800142,2000,9.329262959999927,15842.010962719867,27192000
1700,0.40538695999999796,309.3599943200142,2000,9.329262959999927,15851.340225679867,27208000
1701,0.40538695999999796,308.9546073600142,2000,9.329262959999927,15860.669488639867,27224000
1702,0.40538695999999796,308.54922040001424,2000,9.329262959999927,15869.998751599867,27240000
1703,0.40538695999999796,308.14383344001425,2000,9.329262959999927,15879.328014559867,27256000
1704,0.405824639999998,307.73800880001426,2000,9.328500639999934,15888.656515199867,27272000
1705,0.406706319999998,307.33130248001424,2000,9.325130319999928,15897.981645519867,27288000
1706,0.40538695999999796,306.92591552001426,2000,9.329262959999927,15907.310908479867,27304000
1707,0.4058259999999981,306.52008952001427,2000,9.324849999999934,15916.635758479866,27320000
1708,0.40626551999999805,306.1138240000143,2000,9.317941519999936,15925.953699999865,27336000
1709,0.411102479999998,305.7027215200143,2000,9.311326479999954,15935.265026479865,27352000
1710,0.40670471999999797,305.2960168000143,2000,9.32387271999994,15944.588899199865,27368000
1711,0.405825279999998,304.8901915200143,2000,9.322489279999948,15953.911388479866,27384000
1712,0.40538695999999796,304.4848045600143,2000,9.329302959999938,15963.240691439865,27400000
