round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
1544,0.41961444000000064,351.11239520000083,2000,9.279142439999994,14317.022756799948,55592000
1545,0.4203666399999994,350.69202856000084,2000,9.27798263999998,14326.300739439948,55628000
1546,0.4210341600000002,350.27099440000086,2000,9.271298159999986,14335.572037599948,55664000
1547,0.4200440799999989,349.85095032000083,2000,9.276396079999982,14344.848433679948,55700000
1548,0.4196266799999989,349.4313236400008,2000,9.279254680000003,14354.127688359948,55736000
1549,0.4194297999999996,349.0118938400008,2000,9.27931779999997,14363.407006159947,55772000
1550,0.41938663999999903,348.5925072000008,2000,9.279314639999981,14372.686320799947,55808000
1551,0.42025732000000005,348.1722498800008,2000,9.277313319999994,14381.963634119948,55844000
1552,0.42004092000000043,347.75220896000076,2000,9.27120491999997,14391.234839039947,55880000
1553,0.4206550399999997,347.3315539200008,2000,9.269035039999974,14400.503874079948,55916000
1554,0.4191923999999988,346.9123615200008,2000,9.279020399999988,14409.782894479948,55952000
1555,0.41900939999999876,346.4933521200008,2000,9.279017399999976,14419.061911879948,55988000
1556,0.4198776399999994,346.0734744800008,2000,9.27185763999998,14428.333769519948,56024000
1557,0.41911412000000053,345.6543603600008,2000,9.268990119999978,14437.602759639947,56060000
1558,0.4206616799999997,345.23369868000077,2000,9.263729679999969,14446.866489319948,56096000
1559,0.4207059599999988,344.81299272000075,2000,9.261745959999983,14456.128235279948,56132000
1560,0.4189715600000001,344.39402116000076,2000,9.278399559999981,14465.406634839948,56168000
1561,0.4191292399999992,343.97489192000074,2000,9.278577239999946,14474.685212079949,56204000
1562,0.4195159599999994,343.55537596000073,2000,9.276111959999962,14483.961324039949,56240000
1563,0.4197040799999992,343.13567188000076,2000,9.278912079999998,14493.24023611995,56276000
1564,0.4204582399999996,342.71521364000074,2000,9.273198239999964,14502.51343435995,56312000
1565,0.41997871999999964,342.2952349200007,2000,9.27430271999999,14511.787737079949,56348000
1566,0.41935299999999975,341.8758819200007,2000,9.278600999999998,14521.066338079949,56384000
1567,0.4202611600000003,341.4556207600007,2000,9.274721159999988,14530.341059239949,56420000
1568,0.41925899999999966,341.0363617600007,2000,9.278666999999972,14539.61972623995,56456000
1569,0.419223,340.6171387600007,2000,9.27849099999997,14548.898217239948,56492000
1570,0.41940076000000004,340.19773800000075,2000,9.277556759999964,14558.175773999948,56528000
1571,0.41918243999999943,339.77855556000077,2000,9.278590439999977,14567.45436443995,56564000
1572,0.4193343199999994,339.35922124000075,2000,9.278742319999985,14576.73310675995,56600000
1573,0.4193985599999995,338.93982268000076,2000,9.27880655999999,14586.01191331995,56636000
1574,0.4195424399999989,338.5202802400008,2000,9.278950439999988,14595.29086375995,56672000
1575,0.42016792000000036,338.1001123200008,2000,9.273555919999984,14604.56441967995,56708000
1576,0.4197827599999996,337.6803295600008,2000,9.273794759999987,14613.83821443995,56744000
1577,0.41929451999999984,337.2610350400008,2000,9.27860251999999,14623.11681695995,56780000
1578,0.4200708399999993,336.8409642000008,2000,9.27601483999998,14632.392831799949,56816000
1579,0.4214409599999984,336.41952324000084,2000,9.267156959999946,14641.65998875995,56852000
1580,0.42211463999999915,335.9974086000008,2000,9.266734639999987,14650.926723399949,56888000
1581,0.41976808000000015,335.57764052000084,2000,9.275152079999966,14660.201875479948,56924000
1582,0.4197840799999997,335.15785644000084,2000,9.27410807999997,14669.475983559949,56960000
1583,0.41925071999999974,334.73860572000086,2000,9.27867871999998,14678.75466227995,56996000
1584,0.4192246399999987,334.3193810800009,2000,9.278652639999997,14688.033314919949,57032000
1585,0.41967591999999926,333.8997051600009,2000,9.27427591999999,14697.307590839948,57068000
1586,0.42111608,333.4785890800009,2000,9.274516079999994,14706.582106919948,57104000
1587,0.42035951999999993,333.05822956000094,2000,9.269579519999969,14715.851686439948,57140000
1588,0.41989612000000004,332.63833344000096,2000,9.27566011999997,14725.127346559948,57176000
1589,0.41992259999999865,332.21841084000096,2000,9.274562599999992,14734.401909159948,57212000
1590,0.4215948799999997,331.79681596000097,2000,9.259962880000007,14743.661872039947,57248000
1591,0.41955531999999973,331.377260640001,2000,9.273919319999962,14752.935791359947,57284000
1592,0.41902495999999934,330.958235680001,2000,9.278432959999995,14762.214224319947,57320000
1593,0.4201775599999992,330.538058120001,2000,9.27372156,14771.487945879946,57356000
1594,0.4209839999999994,330.117074120001,2000,9.271347999999994,14780.759293879946,57392000
1595,0.4190637999999999,329.698010320001,2000,9.278471799999995,14790.037765679946,57428000
1596,0.4201141999999995,329.277896120001,2000,9.2726622,14799.310427879946,57464000
1597,0.4195934000000005,328.858302720001,2000,9.276301399999992,14808.586729279945,57500000
1598,0.41963492,328.438667800001,2000,9.272722919999975,14817.859452199944,57536000
1599,0.41962871999999884,328.019039080001,2000,9.274952720000003,14827.134404919943,57572000
1600,0.4194376799999996,327.599601400001,2000,9.272193679999976,14836.406598599944,57608000
1601,0.4193260399999993,327.180275360001,2000,9.271926040000002,14845.678524639945,57644000
1602,0.41888963999999934,326.76138572000104,2000,9.278117640000021,14854.956642279945,57680000
1603,0.41954835999999956,326.341837360001,2000,9.275700360000004,14864.232342639945,57716000
1604,0.4191920799999991,325.922645280001,2000,9.278680079999997,14873.511022719946,57752000
1605,0.4208750799999998,325.50177020000103,2000,9.267495080000026,14882.778517799945,57788000
1606,0.4198102,325.08196000000106,2000,9.274878199999984,14892.053395999945,57824000
1607,0.41913244,324.66282756000106,2000,9.278680440000018,14901.332076439945,57860000
1608,0.4198344799999991,324.24299308000104,2000,9.274874479999998,14910.606950919944,57896000
1609,0.4204675599999991,323.822525520001,2000,9.267111560000016,14919.874062479945,57932000
1610,0.41986007999999975,323.40266544000104,2000,9.270680079999988,14929.144742559945,57968000
1611,0.4197905199999997,322.98287492000105,2000,9.276690519999995,14938.421433079946,58004000
1612,0.41936243999999934,322.56351248000107,2000,9.278790439999954,14947.700223519945,58040000
1613,0.4198481199999997,322.1436643600011,2000,9.273880119999975,14956.974103639945,58076000
1614,0.4197710799999997,321.7238932800011,2000,9.27513908000001,14966.249242719945,58112000
1615,0.4191804399999997,321.3047128400011,2000,9.278508439999996,14975.527751159945,58148000
1616,0.4196789200000001,320.8850339200011,2000,9.274550919999987,14984.802302079945,58184000
1617,0.41913927999999884,320.46589464000107,2000,9.278467279999996,14994.080769359945,58220000
1618,0.42104455999999973,320.0448500800011,2000,9.276836559999982,15003.357605919946,58256000
1619,0.4194685600000003,319.6253815200011,2000,9.278836559999991,15012.636442479947,58292000
1620,0.41989032000000004,319.2054912000011,2000,9.277398319999978,15021.913840799947,58328000
1621,0.41934471999999967,318.7861464800011,2000,9.278712720000005,15031.192553519948,58364000
1622,0.4190736399999999,318.3670728400011,2000,9.278681640000004,15040.471235159948,58400000
1623,0.41907171999999987,317.9480011200011,2000,9.278959719999976,15049.750194879949,58436000
1624,0.4195325199999999,317.5284686000011,2000,9.277580519999999,15059.027775399949,58472000
1625,0.41988151999999973,317.1085870800011,2000,9.27374952000001,15068.301524919949,58508000
1626,0.4194133600000003,316.68917372000107,2000,9.270653359999972,15077.572178279948,58544000
1627,0.4189132400000001,316.27026048000107,2000,9.278521239999998,15086.850699519948,58580000
1628,0.4190903599999995,315.8511701200011,2000,9.278698359999977,15096.129397879948,58616000
1629,0.41964103999999924,315.4315290800011,2000,9.274733039999994,15105.404130919947,58652000
1630,0.41914883999999936,315.0123802400011,2000,9.27851684,15114.682647759948,58688000
1631,0.41936739999999906,314.5930128400011,2000,9.272755399999982,15123.955403159947,58724000
1632,0.4192288799999999,314.1737839600011,2000,9.278716879999992,15133.234120039948,58760000
1633,0.4189271999999999,313.75485676000113,2000,9.278495199999997,15142.512615239948,58796000
1634,0.4192776399999996,313.3355791200011,2000,9.277085639999992,15151.789700879948,58832000
1635,0.4198750400000007,312.9157040800011,2000,9.270843039999974,15161.060543919948,58868000
1636,0.42062372000000087,312.4950803600011,2000,9.268807719999964,15170.329351639948,58904000
1637,0.41938364000000034,312.07569672000113,2000,9.278911640000004,15179.608263279948,58940000
1638,0.4195271599999997,311.65616956000116,2000,9.27905516,15188.887318439947,58976000
1639,0.4200677199999992,311.23610184000114,2000,9.273443719999992,15198.160762159947,59012000
1640,0.4197183600000005,310.81638348000115,2000,9.279106360000009,15207.439868519947,59048000
1641,0.41973335999999856,310.39665012000114,2000,9.27912136000001,15216.718989879946,59084000
1642,0.4202767999999999,309.97637332000113,2000,9.270112800000007,15225.989102679947,59120000
1643,0.42074571999999955,309.5556276000011,2000,9.268661720000033,15235.257764399947,59156000
1644,0.42063875999999883,309.13498884000114,2000,9.266190759999992,15244.523955159946,59192000
1645,0.4199372399999996,308.7150516000011,2000,9.27490524000002,15253.798860399946,59228000
1646,0.4196615199999991,308.29539008000114,2000,9.274641520000012,15263.073501919946,59264000
1647,0.4199586799999985,307.87543140000116,2000,9.274022679999986,15272.347524599945,59300000
1648,0.42011799999999966,307.45531340000116,2000,9.281166000000018,15281.628690599946,59336000
1649,0.4195016800000003,307.03581172000116,2000,9.279009680000009,15290.907700279946,59372000
1650,0.42006467999999986,306.61574704000117,2000,9.281272680000034,15300.188972959946,59408000
1651,0.42316987999999855,306.1925771600012,2000,9.257473879999994,15309.446446839946,59444000
1652,0.42033111999999934,305.77224604000116,2000,9.272883119999966,15318.719329959946,59480000
1653,0.4197075600000006,305.35253848000116,2000,9.279015559999985,15327.998345519945,59516000
1654,0.42015323999999915,304.93238524000117,2000,9.277277239999979,15337.275622759946,59552000
1655,0.4205008799999997,304.51188436000115,2000,9.270284879999979,15346.545907639946,59588000
1656,0.4194210800000002,304.09246328000114,2000,9.278829079999971,15355.824736719946,59624000
1657,0.4200325199999997,303.67243076000113,2000,9.27692852,15365.101665239945,59660000
1658,0.42003988000000025,303.25239088000114,2000,9.276791879999951,15374.378457119945,59696000
1659,0.4197822399999991,302.8326086400011,2000,9.279270239999981,15383.657727359945,59732000
1660,0.42030475999999956,302.4123038800011,2000,9.281720759999972,15392.939448119945,59768000
1661,0.41996879999999964,301.9923350800011,2000,9.279676799999981,15402.219124919946,59804000
1662,0.4197193199999998,301.5726157600011,2000,9.279427319999982,15411.498552239946,59840000
1663,0.4202539199999996,301.1523618400011,2000,9.277381919999979,15420.775934159945,59876000
1664,0.4200841599999993,300.7322776800011,2000,9.279692159999998,15430.055626319945,59912000
1665,0.4202108799999998,300.3120668000011,2000,9.280218879999996,15439.335845199945,59948000
1666,0.4200489599999998,299.89201784000113,2000,9.280056960000008,15448.615902159945,59984000
1667,0.42102019999999984,299.47099764000114,2000,9.269624200000003,15457.885526359945,60020000
1668,0.4205189199999989,299.05047872000114,2000,9.269370919999966,15467.154897279945,60056000
1669,0.4265748400000007,298.62390388000114,2000,9.255886839999967,15476.410784119944,60092000
1670,0.42080568000000007,298.20309820000114,2000,9.274145679999977,15485.684929799943,60128000
1671,0.41972663999999893,297.7833715600011,2000,9.273714639999957,15494.958644439943,60164000
1672,0.42054467999999984,297.36282688000114,2000,9.265928679999986,15504.224573119944,60200000
1673,0.42020955999999987,296.94261732000115,2000,9.274777559999999,15513.499350679944,60236000
1674,0.4193551199999994,296.52326220000117,2000,9.279103119999968,15522.778453799943,60272000
1675,0.419781239999999,296.10348096000115,2000,9.279529239999977,15532.057983039944,60308000
1676,0.41989103999999966,295.68358992000117,2000,9.279499039999983,15541.337482079944,60344000
1677,0.4217098000000003,295.2618801200012,2000,9.271721799999955,15550.609203879943,60380000
1678,0.42068651999999884,294.8411936000012,2000,9.274018519999991,15559.883222399943,60416000
1679,0.4199128800000002,294.42128072000116,2000,9.274932879999993,15569.158155279943,60452000
1680,0.42114235999999905,294.0001383600012,2000,9.269646359999998,15578.427801639944,60488000
1681,0.41919024000000016,293.5809481200012,2000,9.278918239999978,15587.706719879943,60524000
1682,0.41972359999999975,293.1612245200012,2000,9.27945159999999,15596.986171479943,60560000
1683,0.4195998399999999,292.7416246800012,2000,9.27932784,15606.265499319943,60596000
1684,0.41958671999999897,292.32203796000124,2000,9.279294720000017,15615.544794039943,60632000
1685,0.4195285599999996,291.90250940000124,2000,9.279176560000035,15624.823970599942,60668000
1686,0.4197687599999987,291.4827406400012,2000,9.276956760000026,15634.100927359943,60704000
1687,0.42001536000000017,291.06272528000125,2000,9.270615359999978,15643.371542719942,60740000
1688,0.4197423599999999,290.64298292000126,2000,9.276066360000023,15652.647609079942,60776000
1689,0.41933603999999974,290.22364688000124,2000,9.279104039999986,15661.926713119943,60812000
1690,0.41918559999999944,289.80446128000125,2000,9.278953599999996,15671.205666719943,60848000
1691,0.4193438799999992,289.38511740000126,2000,9.27911188000001,15680.484778599943,60884000
1692,0.42051735999999995,288.96460004000124,2000,9.270241360000007,15689.755019959943,60920000
1693,0.4211980399999999,288.54340200000127,2000,9.27634204000003,15699.031361999943,60956000
1694,0.42003927999999946,288.12336272000124,2000,9.270923280000035,15708.302285279944,60992000
1695,0.42084075999999854,287.70252196000126,2000,9.274816760000038,15717.577102039944,61028000
1696,0.4196463999999999,287.2828755600013,2000,9.279474400000018,15726.856576439945,61064000
