round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
6763,0.10805155999999995,36.810610714068964,511,0.9228995599999967,28335.744345285846,116556000
6764,0.10876800000000014,36.70184271406897,511,0.9224319999999969,28336.666777285845,116568000
6765,0.10842688000000002,36.59341583406896,511,0.9228948799999955,28337.589672165846,116580000
6766,0.10785283999999996,36.485562994068964,511,0.9231488399999972,28338.512821005846,116592000
6767,0.10781707999999994,36.37774591406897,511,0.9243730799999965,28339.437194085847,116604000
6768,0.10747020000000014,36.270275714068966,511,0.9233261999999964,28340.36052028585,116616000
6769,0.10801420000000007,36.162261514068966,511,0.924406199999997,28341.28492648585,116628000
6770,0.10756619999999996,36.054695314068965,511,0.9235461999999954,28342.20847268585,116640000
6771,0.1072360400000001,35.94745927406896,511,0.9242920399999962,28343.132764725848,116652000
6772,0.10767964000000013,35.83977963406896,511,0.924227639999997,28344.056992365848,116664000
6773,0.10890288000000001,35.73087675406896,511,0.925610879999997,28344.982603245848,116676000
6774,0.10751276000000008,35.62336399406896,511,0.9228007599999957,28345.905404005847,116688000
6775,0.10799472000000007,35.51536927406896,511,0.9256667199999961,28346.831070725846,116700000
6776,0.10814380000000008,35.40722547406896,511,0.9244957999999972,28347.755566525848,116712000
6777,0.10775300000000008,35.299472474068956,511,0.9239889999999968,28348.679555525847,116724000
6778,0.10858572000000014,35.190886754068956,511,0.9235177199999965,28349.603073245846,116736000
6779,0.10945460000000004,35.081432154068956,511,0.9239065999999976,28350.526979845847,116748000
6780,0.10801992000000007,34.97341223406896,511,0.9243079199999952,28351.451287765845,116760000
6781,0.10800036000000003,34.86541187406896,511,0.9232203599999963,28352.374508125846,116772000
6782,0.10815064000000009,34.75726123406896,511,0.9243386399999967,28353.298846765847,116784000
6783,0.10881920000000017,34.648442034068964,511,0.923263199999996,28354.222109965845,116796000
6784,0.10831932000000018,34.540122714068964,511,0.9233193199999966,28355.145429285847,116808000
6785,0.1079162800000001,34.432206434068966,511,0.9234722799999967,28356.068901565846,116820000
6786,0.10792035999999999,34.324286074068965,511,0.9228643599999964,28356.991765925846,116832000
6787,0.10705707999999997,34.21722899406897,511,0.9240730799999962,28357.915839005847,116844000
6788,0.10795104000000008,34.109277954068965,511,0.9240830399999964,28358.83992204585,116856000
6789,0.1084474,34.00083055406896,511,0.9240713999999967,28359.76399344585,116868000
6790,0.10886064000000005,33.89196991406896,511,0.9247686399999967,28360.68876208585,116880000
6791,0.10844012899983742,33.78352978506912,510,0.9236921289998342,28361.61245421485,116892000
6792,0.10885159999999998,33.67467818506912,510,0.9197155999999967,28362.53216981485,116904000
6793,0.10839184000000009,33.566286345069116,510,0.9214398399999962,28363.45360965485,116916000
6794,0.10795324000000013,33.458333105069116,510,0.9220212399999965,28364.37563089485,116928000
6795,0.1102198000000001,33.34811330506911,510,0.9208517999999968,28365.296482694852,116940000
6796,0.10930248000000022,33.23881082506911,510,0.9206184799999969,28366.21710117485,116952000
6797,0.10835567999999997,33.13045514506911,510,0.9214556799999969,28367.13855685485,116964000
6798,0.10829311999999998,33.02216202506911,510,0.9202571199999967,28368.05881397485,116976000
6799,0.10823176000000004,32.913930265069105,510,0.9220197599999969,28368.98083373485,116988000
6800,0.10869228000000004,32.805237985069105,510,0.9237122799999963,28369.90454601485,117000000
6801,0.10775812000000018,32.697479865069106,510,0.9231701199999967,28370.827716134852,117012000
6802,0.10948648000000005,32.587993385069105,510,0.921342479999996,28371.749058614852,117024000
6803,0.10720856000000012,32.48078482506911,510,0.9202365599999967,28372.669295174852,117036000
6804,0.10760211999999997,32.373182705069105,510,0.9194501199999968,28373.588745294852,117048000
6805,0.10706867499984457,32.26611403006926,509,0.9219006749998403,28374.51064596985,117060000
6806,0.10714175999999988,32.15897227006926,509,0.9213137599999972,28375.431959729853,117072000
6807,0.10834303299983682,32.05062923706943,508,0.9173390329998335,28376.349298762852,117084000
6808,0.10816912000000008,31.94246011706943,508,0.9174451199999965,28377.266743882854,117096000
6809,0.10794344000000006,31.83451667706943,508,0.9196914399999968,28378.186435322856,117108000
6810,0.10656880000000007,31.72794787706943,508,0.9177647999999967,28379.104200122856,117120000
6811,0.1090570000000001,31.61889087706943,508,0.9146129999999963,28380.018813122857,117132000
6812,0.10849632000000012,31.51039455706943,508,0.9165563199999969,28380.935369442857,117144000
6813,0.10755683999999999,31.402837717069428,508,0.9173048399999961,28381.852674282858,117156000
6814,0.10718844000000001,31.295649277069426,508,0.9175324399999965,28382.770206722857,117168000
6815,0.10865040000000006,31.186998877069428,508,0.9175463999999975,28383.687753122857,117180000
6816,0.10730800000000004,31.079690877069428,508,0.9163159999999971,28384.604069122855,117192000
6817,0.10745263999999996,30.97223823706943,508,0.918912639999997,28385.522981762857,117204000
6818,0.10718608000000007,30.865052157069428,508,0.9182420799999976,28386.441223842856,117216000
6819,0.10654016000000006,30.758511997069427,508,0.9178361599999962,28387.359060002855,117228000
6820,0.10896760000000005,30.649544397069427,508,0.9177515999999971,28388.276811602856,117240000
6821,0.10840603999999995,30.54113835706943,508,0.918722039999997,28389.19553364286,117252000
6822,0.10754016000000005,30.43359819706943,508,0.9185721599999956,28390.11410580286,117264000
6823,0.10797599999999995,30.32562219706943,508,0.917703999999996,28391.03180980286,117276000
6824,0.1078276400000001,30.21779455706943,508,0.9171036399999971,28391.94891344286,117288000
6825,0.10788404000000006,30.10991051706943,508,0.9194960399999959,28392.868409482857,117300000
6826,0.10757894799970323,30.002331569069728,506,0.9183989479997001,28393.786808430857,117312000
6827,0.10786329299983831,29.89446827606989,505,0.9105672929998355,28394.697375723856,117324000
6828,0.10634111999999998,29.78812715606989,505,0.9096011199999968,28395.606976843857,117336000
6829,0.10753182199972258,29.68059533407017,503,0.9080838219997188,28396.515060665857,117348000
6830,0.10690396000000012,29.57369137407017,503,0.9044719599999967,28397.419532625856,117360000
6831,0.10624344,29.46744793407017,503,0.9054954399999976,28398.325028065858,117372000
6832,0.10749608799983328,29.359951846070334,502,0.9043640879998298,28399.22939215386,117384000
6833,0.10631457399966324,29.25363727207067,500,0.900906573999661,28400.130298727858,117396000
6834,0.1065174459998264,29.147119826070842,499,0.8966854459998232,28401.02698417386,117408000
6835,0.10553392000000007,29.041585906070843,499,0.8964139199999966,28401.92339809386,117420000
6836,0.10641744000000004,28.93516846607084,499,0.8945494399999977,28402.81794753386,117432000
6837,0.10530988299986418,28.829858583070976,498,0.8950498829998613,28403.712997416857,117444000
6838,0.10643788199983607,28.72342070107114,497,0.8918018819998328,28404.604799298857,117456000
6839,0.10637624099986008,28.61704446007128,496,0.8885122409998564,28405.493311539856,117468000
6840,0.1054731999998651,28.511571260071417,495,0.8852811999998624,28406.378592739857,117480000
6841,0.10506516000000012,28.406506100071418,495,0.8851851599999974,28407.263777899858,117492000
6842,0.10731188000000008,28.299194220071417,495,0.8841078799999975,28408.147885779857,117504000
6843,0.10551675999999995,28.193677460071417,495,0.885092759999997,28409.032978539857,117516000
6844,0.10503352000000009,28.088643940071417,495,0.8843295199999973,28409.917308059856,117528000
6845,0.10420071999999998,27.984443220071416,495,0.8865047199999979,28410.803812779857,117540000
6846,0.10475892000000019,27.879684300071414,495,0.8865869199999983,28411.69039969986,117552000
6847,0.10513383299984476,27.77455046707157,494,0.8848298329998427,28412.57522953286,117564000
6848,0.10458344000000007,27.66996702707157,494,0.8827834399999979,28413.45801297286,117576000
6849,0.10504860000000009,27.56491842707157,494,0.8839725999999972,28414.34198557286,117588000
6850,0.1055284299998563,27.459389997071714,493,0.8826404299998533,28415.224626002862,117600000
6851,0.10483235999999997,27.354557637071714,493,0.8813843599999975,28416.106010362862,117612000
6852,0.10569860000000006,27.248859037071714,493,0.8809745999999977,28416.986984962863,117624000
6853,0.10461590699983918,27.144243130071875,492,0.8801039069998373,28417.86708886986,117636000
6854,0.10443640000000003,27.039806730071874,492,0.8797563999999976,28418.746845269863,117648000
6855,0.10408370499982213,26.93572302507205,491,0.8786157049998191,28419.62546097486,117660000
6856,0.10352876000000019,26.83219426507205,491,0.8790207599999978,28420.50448173486,117672000
6857,0.10398380000000006,26.72821046507205,491,0.8776277999999975,28421.38210953486,117684000
6858,0.10354660000000006,26.624663865072048,491,0.8767345999999971,28422.25884413486,117696000
6859,0.1034275809998311,26.521236284072216,490,0.8786435809998295,28423.13748771586,117708000
6860,0.10318664000000002,26.418049644072216,490,0.8765066399999972,28424.01399435586,117720000
6861,0.10417899999999997,26.313870644072217,490,0.8784549999999972,28424.89244935586,117732000
6862,0.10419912000000014,26.209671524072217,490,0.8769711199999979,28425.76942047586,117744000
6863,0.10302281699982792,26.106648707072388,489,0.8777828169998263,28426.647203292858,117756000
6864,0.1033819200000001,26.003266787072388,489,0.8763579199999976,28427.523561212856,117768000
6865,0.10377873499983574,25.899488052072552,488,0.8734347349998326,28428.396995947856,117780000
6866,0.10413467999999991,25.79535337207255,488,0.8739626799999979,28429.270958627858,117792000
6867,0.10307061299985973,25.69228275907269,487,0.8706106129998574,28430.14156924086,117804000
6868,0.10344965199985369,25.588833107072837,486,0.8663416519998514,28431.00791089286,117816000
6869,0.1024094,25.486423707072838,486,0.8658893999999983,28431.87380029286,117828000
6870,0.10285504,25.383568667072836,486,0.8664870399999988,28432.740287332857,117840000
6871,0.10336076000000004,25.280207907072835,486,0.8663447599999977,28433.60663209286,117852000
6872,0.10312604799985546,25.17708185907298,485,0.8655140479998534,28434.47214614086,117864000
6873,0.10265828699983992,25.07442357207314,484,0.8608382869998372,28435.33298442786,117876000
6874,0.1041079200000002,24.97031565207314,484,0.8614919199999967,28436.19447634786,117888000
6875,0.10318024000000009,24.86713541207314,484,0.8602522399999979,28437.05472858786,117900000
6876,0.10401532399986008,24.76312008807328,483,0.8591193239998587,28437.91384791186,117912000
6877,0.10273592299985475,24.660384165073424,482,0.8537239229998522,28438.76757183486,117924000
6878,0.10247132399968434,24.55791284107374,480,0.8513073239996816,28439.618879158857,117936000
6879,0.10279764000000009,24.455115201073742,480,0.8494696399999974,28440.46834879886,117948000
6880,0.10177099999983695,24.353344201073906,479,0.8477749999998342,28441.316123798857,117960000
6881,0.10204064000000006,24.251303561073907,479,0.8465246399999976,28442.162648438858,117972000
6882,0.10203352000000004,24.14927004107391,479,0.8497295199999982,28443.012377958858,117984000
6883,0.10116755999999998,24.048102481073908,479,0.8489675599999975,28443.861345518857,117996000
6884,0.10109623599984935,23.947006245074057,478,0.8488042359998462,28444.710149754857,118008000
6885,0.10101675499986407,23.845989490074192,477,0.8478367549998616,28445.55798650986,118020000
6886,0.10217815999999999,23.74381133007419,477,0.8430781599999974,28446.40106466986,118028000
6887,0.1018467600000001,23.64196457007419,477,0.8423627599999965,28447.243427429858,118040000
6888,0.1013163200000001,23.54064825007419,477,0.8442043199999975,28448.08763174986,118052000
6889,0.10192535999999995,23.438722890074192,477,0.8418733599999969,28448.92950510986,118064000
6890,0.10190196000000006,23.336820930074193,477,0.8419259599999975,28449.77143106986,118076000
6891,0.10138864000000009,23.235432290074193,477,0.8448726399999972,28450.61630370986,118088000
6892,0.10174212000000007,23.133690170074193,477,0.8428301199999977,28451.45913382986,118100000
6893,0.10120730699985274,23.03248286307434,476,0.8431073069998504,28452.30224113686,118112000
6894,0.10275432000000013,22.92972854307434,476,0.8312263199999985,28453.133467456857,118124000
6895,0.10222594499984719,22.827502598074492,475,0.8317819449998455,28453.965249401856,118136000
6896,0.10071404000000002,22.726788558074492,475,0.8319740399999979,28454.797223441856,118148000
6897,0.10159852,22.625190038074493,475,0.8324265199999983,28455.629649961855,118160000
6898,0.10073032,22.524459718074493,475,0.835766319999998,28456.465416281855,118172000
6899,0.10206052000000006,22.422399198074494,475,0.8337245199999981,28457.299140801853,118184000
6900,0.10303324000000011,22.319365958074496,475,0.8369052399999986,28458.136046041855,118196000
6901,0.10083952000000002,22.218526438074495,475,0.8353675199999985,28458.971413561856,118208000
6902,0.10082716000000008,22.117699278074493,475,0.834067159999998,28459.805480721858,118220000
6903,0.10133156000000004,22.016367718074495,475,0.8357435599999973,28460.64122428186,118232000
6904,0.10185152000000008,21.914516198074494,475,0.8351675199999982,28461.476391801858,118244000
6905,0.10243943999999998,21.812076758074493,475,0.8347154399999974,28462.311107241858,118256000
6906,0.10189336000000007,21.71018339807449,475,0.8373613599999971,28463.14846860186,118268000
6907,0.10308707999999994,21.60709631807449,475,0.8350750799999989,28463.983543681858,118280000
6908,0.10062893199983744,21.506467386074654,474,0.8359209319998346,28464.819464613858,118292000
