round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
2133,0.4606713999999995,815.7429951200035,2000,9.1307554,19379.61056887999,8532000
2134,0.4515685200000002,815.2914266000034,2000,9.12950851999998,19388.74007739999,8536000
2135,0.45470911999999913,814.8367174800035,2000,9.080949119999985,19397.821026519992,8540000
2136,0.45034692000000004,814.3863705600035,2000,9.102886919999927,19406.92391343999,8544000
2137,0.45026092000000056,813.9361096400035,2000,9.156232919999914,19416.08014635999,8548000
2138,0.4510059199999998,813.4851037200035,2000,9.155317920000009,19425.235464279987,8552000
2139,0.45715772000000005,813.0279460000035,2000,9.119581720000044,19434.355045999986,8556000
2140,0.45979371999999913,812.5681522800035,2000,9.1051177199999,19443.460163719985,8560000
2141,0.4514736799999998,812.1166786000034,2000,9.135125679999998,19452.595289399986,8564000
2142,0.4515907200000003,811.6650878800034,2000,9.167054720000003,19461.762344119987,8568000
2143,0.45383855999999934,811.2112493200034,2000,9.127258559999934,19470.889602679985,8572000
2144,0.45501875999999836,810.7562305600034,2000,9.113146759999994,19480.002749439984,8576000
2145,0.4601884,810.2960421600034,2000,9.105532400000017,19489.108281839985,8580000
2146,0.46200459999999915,809.8340375600034,2000,9.108852599999977,19498.217134439983,8584000
2147,0.4579510400000002,809.3760865200034,2000,9.09730704000001,19507.314441479983,8588000
2148,0.4538141999999997,808.9222723200033,2000,9.113010199999984,19516.42745167998,8592000
2149,0.44864739999999936,808.4736249200033,2000,9.136307399999954,19525.56375907998,8596000
2150,0.45134067999999944,808.0222842400033,2000,9.155040680000065,19534.718799759983,8600000
2151,0.4565041599999994,807.5657800800033,2000,9.153972160000043,19543.87277191998,8604000
2152,0.45772904000000025,807.1080510400033,2000,9.127229039999966,19553.000000959983,8608000
2153,0.45315307999999893,806.6548979600033,2000,9.126525080000066,19562.12652603998,8612000
2154,0.45521367999999984,806.1996842800032,2000,9.143977679999997,19571.27050371998,8616000
2155,0.45380995999999946,805.7458743200033,2000,9.097025960000003,19580.36752967998,8620000
2156,0.4526677999999992,805.2932065200033,2000,9.133383800000011,19589.50091347998,8624000
2157,0.4570469199999995,804.8361596000033,2000,9.098026920000015,19598.59894039998,8628000
2158,0.4573637599999993,804.3787958400032,2000,9.11793976000007,19607.71688015998,8632000
2159,0.4483192399999998,803.9304766000032,2000,9.14671924,19616.86359939998,8636000
2160,0.4504186799999995,803.4800579200032,2000,9.12370267999994,19625.987302079982,8640000
2161,0.4525973599999993,803.0274605600032,2000,9.11280535999994,19635.100107439983,8644000
2162,0.4507151199999999,802.5767454400032,2000,9.147043120000045,19644.247150559982,8648000
2163,0.45157275999999813,802.1251726800032,2000,9.169168760000039,19653.416319319982,8652000
2164,0.4557095200000009,801.6694631600031,2000,9.175773520000076,19662.592092839983,8656000
2165,0.45871827999999926,801.2107448800032,2000,9.113550279999986,19671.70564311998,8660000
2166,0.4566400799999999,800.7541048000031,2000,9.072620079999952,19680.77826319998,8664000
2167,0.4533195999999992,800.3007852000031,2000,9.113739600000033,19689.89200279998,8668000
2168,0.45636288000000014,799.8444223200031,2000,9.123422880000021,19699.01542567998,8672000
2169,0.4542310400000001,799.3901912800031,2000,9.149331040000025,19708.16475671998,8676000
2170,0.45542779999999927,798.9347634800031,2000,9.159879799999976,19717.32463651998,8680000
2171,0.4522443199999988,798.4825191600031,2000,9.117932319999982,19726.442568839982,8684000
2172,0.4570157999999991,798.0255033600031,2000,9.14459579999993,19735.587164639983,8688000
2173,0.4541623599999987,797.571341000003,2000,9.130674359999977,19744.717838999983,8692000
2174,0.4533090399999992,797.118031960003,2000,9.149149040000061,19753.866988039983,8696000
2175,0.4434385200000004,796.674593440003,2000,9.180146520000024,19763.047134559984,8700000
2176,0.45653787999999895,796.218055560003,2000,9.16132188,19772.208456439985,8704000
2177,0.45860575999999975,795.759449800003,2000,9.102977760000059,19781.311434199986,8708000
2178,0.4541789599999999,795.305270840003,2000,9.103174960000002,19790.414609159987,8712000
2179,0.4417697999999991,794.863501040003,2000,9.165213799999991,19799.579822959986,8716000
2180,0.45748771999999943,794.406013320003,2000,9.090771720000014,19808.670594679985,8720000
2181,0.452232999999999,793.953780320003,2000,9.15307300000002,19817.823667679986,8724000
2182,0.44435904000000026,793.509421280003,2000,9.155755040000097,19826.979422719985,8728000
2183,0.4440056399999987,793.065415640003,2000,9.183973640000037,19836.163396359985,8732000
2184,0.4532326000000001,792.6121830400031,2000,9.131356599999988,19845.294752959984,8736000
2185,0.45257275999999985,792.1596102800031,2000,9.138816759999958,19854.433569719986,8740000
2186,0.4534092399999996,791.7062010400031,2000,9.160877239999982,19863.594446959985,8744000
2187,0.45685707999999975,791.2493439600031,2000,9.128053079999985,19872.722500039985,8748000
2188,0.45167088,790.797673080003,2000,9.124042879999992,19881.846542919986,8752000
2189,0.45303275999999926,790.344640320003,2000,9.141660760000043,19890.988203679986,8756000
2190,0.44817271999999975,789.896467600003,2000,9.145156719999962,19900.133360399985,8760000
2191,0.4511697999999996,789.445297800003,2000,9.144977799999987,19909.278338199983,8764000
2192,0.4533086799999988,788.991989120003,2000,9.126184680000033,19918.404522879984,8768000
2193,0.4550397999999994,788.536949320003,2000,9.131507800000007,19927.536030679985,8772000
2194,0.4548589999999992,788.082090320003,2000,9.110775000000032,19936.646805679986,8776000
2195,0.4524887200000005,787.629601600003,2000,9.127724720000009,19945.774530399987,8780000
2196,0.4515773599999999,787.178024240003,2000,9.127245360000009,19954.901775759987,8784000
2197,0.4561048799999999,786.721919360003,2000,9.13862088000005,19964.040396639986,8788000
2198,0.45348227999999924,786.268437080003,2000,9.122090280000009,19973.162486919988,8792000
2199,0.44704480000000096,785.821392280003,2000,9.159568799999983,19982.32205571999,8796000
2200,0.4454566399999995,785.375935640003,2000,9.149760640000046,19991.47181635999,8800000
2201,0.4527233600000001,784.923212280003,2000,9.117803359999984,20000.58961971999,8804000
2202,0.4593676399999995,784.463844640003,2000,9.113195640000043,20009.70281535999,8808000
2203,0.44997303999999944,784.013871600003,2000,9.125197039999962,20018.82801239999,8812000
2204,0.4543231600000007,783.559548440003,2000,9.118227160000002,20027.94623955999,8816000
2205,0.4557271199999998,783.103821320003,2000,9.115591119999968,20037.06183067999,8820000
2206,0.4534970799999997,782.650324240003,2000,9.155429080000049,20046.217259759993,8824000
2207,0.4507920399999984,782.199532200003,2000,9.157032040000034,20055.37429179999,8828000
2208,0.4458938399999993,781.7536383600029,2000,9.168569840000051,20064.54286163999,8832000
2209,0.4491423999999993,781.3044959600029,2000,9.150462400000007,20073.693324039992,8836000
2210,0.44698852000000006,780.8575074400029,2000,9.135268519999991,20082.828592559992,8840000
2211,0.44350099999999937,780.4140064400029,2000,9.168100999999968,20091.99669355999,8844000
2212,0.45331408,779.9606923600029,2000,9.110238080000043,20101.10693163999,8848000
2213,0.44723835999999995,779.5134540000029,2000,9.131686360000053,20110.238617999992,8852000
2214,0.45065295999999994,779.0628010400029,2000,9.146128960000008,20119.384746959993,8856000
2215,0.45119084000000015,778.6116102000029,2000,9.12767483999994,20128.512421799995,8860000
2216,0.4506691600000002,778.160941040003,2000,9.122977159999941,20137.635398959996,8864000
2217,0.4507044799999998,777.710236560003,2000,9.139364479999983,20146.774763439997,8868000
2218,0.4608697200000001,777.249366840003,2000,9.08822571999995,20155.862989159996,8872000
2219,0.4504207200000001,776.7989461200029,2000,9.151456719999985,20165.014445879995,8876000
2220,0.44919735999999955,776.349748760003,2000,9.149813359999982,20174.164259239995,8880000
2221,0.4456257599999979,775.904123000003,2000,9.177829760000012,20183.342088999994,8884000
2222,0.44857463999999925,775.455548360003,2000,9.144678639999997,20192.486767639995,8888000
2223,0.45703831999999933,774.998510040003,2000,9.120134320000021,20201.606901959996,8892000
2224,0.44825875999999965,774.550251280003,2000,9.171094760000003,20210.777996719997,8896000
2225,0.4525695599999998,774.0976817200029,2000,9.151597560000015,20219.929594279998,8900000
2226,0.45161979999999924,773.6460619200029,2000,9.117043800000026,20229.04663808,8904000
2227,0.4528309599999985,773.1932309600029,2000,9.136106959999992,20238.182745039998,8908000
2228,0.4437549999999994,772.7494759600029,2000,9.192410999999945,20247.375156039998,8912000
2229,0.451960319999999,772.2975156400029,2000,9.129532319999948,20256.504688359997,8916000
2230,0.4534692799999999,771.8440463600028,2000,9.140405279999975,20265.645093639996,8920000
2231,0.44772375999999936,771.3963226000028,2000,9.146703759999996,20274.791797399997,8924000
2232,0.4449691599999995,770.9513534400028,2000,9.15958516,20283.951382559997,8928000
2233,0.45163755999999927,770.4997158800028,2000,9.142129559999963,20293.09351212,8932000
2234,0.4470370399999999,770.0526788400027,2000,9.155465039999992,20302.248977159998,8936000
2235,0.4504583199999995,769.6022205200027,2000,9.13169032,20311.380667479996,8940000
2236,0.45625215999999913,769.1459683600027,2000,9.14262415999997,20320.523291639995,8944000
2237,0.44074143999999893,768.7052269200027,2000,9.20147744000003,20329.724769079996,8948000
2238,0.452820239999999,768.2524066800027,2000,9.129260240000034,20338.854029319995,8952000
2239,0.4515518799999996,767.8008548000026,2000,9.172203880000003,20348.026233199995,8956000
2240,0.4498008799999998,767.3510539200026,2000,9.130532880000043,20357.156766079996,8960000
2241,0.4535865199999993,766.8974674000026,2000,9.139798520000005,20366.296564599994,8964000
2242,0.45217867999999944,766.4452887200026,2000,9.13084667999996,20375.427411279994,8968000
2243,0.45584967999999965,765.9894390400026,2000,9.141553680000042,20384.568964959995,8972000
2244,0.4543272399999997,765.5351118000026,2000,9.130431240000055,20393.699396199994,8976000
2245,0.4512714799999997,765.0838403200027,2000,9.142579480000046,20402.841975679996,8980000
2246,0.4558786399999991,764.6279616800026,2000,9.127238640000021,20411.969214319997,8984000
2247,0.4532782800000005,764.1746834000027,2000,9.132822279999992,20421.102036599998,8988000
2248,0.4547959199999995,763.7198874800026,2000,9.155751919999988,20430.257788519997,8992000
2249,0.4544651599999993,763.2654223200026,2000,9.157409160000066,20439.41519768,8996000
2250,0.45218923999999866,762.8132330800025,2000,9.092501240000047,20448.50769892,9000000
2251,0.46494955999999993,762.3482835200025,2000,9.104353559999995,20457.61205248,9004000
2252,0.46097496000000066,761.8873085600025,2000,9.099122960000038,20466.71117544,9008000
2253,0.4530885199999988,761.4342200400024,2000,9.143244520000048,20475.85441996,9012000
2254,0.45609063999999927,760.9781294000024,2000,9.10143864000004,20484.9558586,9016000
2255,0.4548704799999987,760.5232589200025,2000,9.110518479999955,20494.06637708,9020000
2256,0.46110355999999886,760.0621553600025,2000,9.124379559999964,20503.190756639997,9024000
2257,0.44724252,759.6149128400025,2000,9.143978520000099,20512.33473516,9028000
2258,0.4513631199999991,759.1635497200025,2000,9.16590712000006,20521.50064228,9032000
2259,0.45264351999999936,758.7109062000025,2000,9.151267520000033,20530.6519098,9036000
2260,0.4519622,758.2589440000024,2000,9.173814199999994,20539.825724,9040000
2261,0.4498583999999987,757.8090856000024,2000,9.145486400000022,20548.9712104,9044000
2262,0.4437178799999998,757.3653677200024,2000,9.158589879999925,20558.12980028,9048000
2263,0.453062,756.9123057200023,2000,9.143814000000003,20567.27361428,9052000
2264,0.4526571199999982,756.4596486000023,2000,9.144573120000105,20576.4181874,9056000
2265,0.4477588799999995,756.0118897200023,2000,9.168826880000065,20585.587014279998,9060000
2266,0.44923367999999897,755.5626560400023,2000,9.176857680000028,20594.763871959996,9064000
2267,0.4465528000000003,755.1161032400023,2000,9.160568799999998,20603.924440759998,9068000
2268,0.4500874400000002,754.6660158000024,2000,9.146523439999962,20613.070964199997,9072000
2269,0.4562597999999992,754.2097560000024,2000,9.114315799999984,20622.185279999998,9076000
2270,0.4452365200000003,753.7645194800024,2000,9.181572519999948,20631.366852519997,9080000
2271,0.45535679999999873,753.3091626800024,2000,9.123636799999947,20640.490489319996,9084000
2272,0.4546217599999993,752.8545409200024,2000,9.169285760000006,20649.659775079996,9088000
2273,0.45120591999999965,752.4033350000024,2000,9.146477919999949,20658.806252999995,9092000
2274,0.4464408400000004,751.9568941600023,2000,9.177868839999945,20667.984121839996,9096000
2275,0.4539878399999985,751.5029063200024,2000,9.135671839999938,20677.119793679994,9100000
2276,0.4530177599999996,751.0498885600024,2000,9.152461759999913,20686.272255439995,9104000
2277,0.44845260000000053,750.6014359600024,2000,9.178664600000078,20695.450920039995,9108000
2278,0.45678164000000054,750.1446543200024,2000,9.11745763999996,20704.568377679996,9112000
2279,0.4496403199999992,749.6950140000024,2000,9.128704319999981,20713.697081999995,9116000
2280,0.4550740399999993,749.2399399600024,2000,9.120694039999952,20722.817776039996,9120000
2281,0.4438324399999997,748.7961075200024,2000,9.172116440000025,20731.989892479996,9124000
2282,0.45312583999999945,748.3429816800024,2000,9.117369839999988,20741.107262319998,9128000
2283,0.4481785999999989,747.8948030800024,2000,9.144710599999984,20750.25197292,9132000
2284,0.4532957200000008,747.4415073600023,2000,9.15826771999998,20759.410240639998,9136000
2285,0.4438669199999991,746.9976404400023,2000,9.17435092,20768.584591559997,9140000
2286,0.4409850799999999,746.5566553600023,2000,9.212201079999945,20777.796792639998,9144000
2287,0.4487898399999995,746.1078655200023,2000,9.129365839999995,20786.926158479997,9148000
2288,0.450617919999999,745.6572476000023,2000,9.146201919999989,20796.072360399998,9152000
2289,0.45019975999999917,745.2070478400022,2000,9.138339759999957,20805.210700159998,9156000
2290,0.4565277599999992,744.7505200800023,2000,9.125731759999987,20814.336431919997,9160000
2291,0.4530593599999991,744.2974607200023,2000,9.152763359999991,20823.48919528,9164000
2292,0.4488641999999995,743.8485965200023,2000,9.150192200000054,20832.639387479998,9168000
2293,0.45102895999999904,743.3975675600022,2000,9.123356960000033,20841.76274444,9172000
2294,0.44912388,742.9484436800022,2000,9.168287880000003,20850.931032319997,9176000
2295,0.4521907999999987,742.4962528800022,2000,9.11938279999999,20860.050415119997,9180000
