round,total disipated energy for hetergeneous nodes,residual energy ,number of nodes alive,Total Energy consumed at each round,TotalEnergyconsumed till this round,throughput
2807,0.22015192000000008,1171.2388753199962,993,2.646919920000008,22867.98109267989,30064000
2808,0.2186867200000002,1171.0201885999961,993,2.634870720000002,22870.61596339989,30068000
2809,0.22041296000000005,1170.7997756399961,993,2.638536960000008,22873.25450035989,30072000
2810,0.22094631999999992,1170.5788293199962,993,2.6463223200000168,22875.90082267989,30076000
2811,0.21658964000000014,1170.3622396799963,993,2.6516296400000092,22878.55245231989,30080000
2812,0.2173636799999998,1170.1448759999962,993,2.6454796800000078,22881.19793199989,30084000
2813,0.22138156000000028,1169.9234944399961,993,2.634605560000004,22883.83253755989,30088000
2814,0.21866768000000023,1169.7048267599962,993,2.6388636800000103,22886.47140123989,30092000
2815,0.2180207999999999,1169.4868059599962,993,2.6514928000000078,22889.12289403989,30096000
2816,0.21951824000000028,1169.2672877199961,993,2.6459382400000067,22891.76883227989,30100000
2817,0.2184456000000002,1169.0488421199962,993,2.6479536000000095,22894.41678587989,30104000
2818,0.22087599999999993,1168.827966119996,993,2.636232000000005,22897.05301787989,30108000
2819,0.21886084000000025,1168.6091052799961,993,2.6478768400000066,22899.700894719892,30112000
2820,0.22151803999999978,1168.387587239996,993,2.6355540400000064,22902.336448759892,30116000
2821,0.2229124399999999,1168.164674799996,993,2.6299404400000075,22904.966389199893,30120000
2822,0.2208788000000001,1167.943795999996,993,2.644686800000007,22907.611075999892,30124000
2823,0.22043340000000058,1167.7233625999959,993,2.6314294000000116,22910.242505399892,30128000
2824,0.2191090800000003,1167.504253519996,993,2.635365080000014,22912.877870479893,30132000
2825,0.2195426800000003,1167.284710839996,993,2.6407506800000062,22915.518621159892,30136000
2826,0.2209398,1167.063771039996,993,2.6498758000000135,22918.168496959894,30140000
2827,0.22159376000000036,1166.8421772799961,993,2.6344977600000137,22920.802994719892,30144000
2828,0.21839635999999998,1166.623780919996,993,2.643100360000007,22923.446095079893,30148000
2829,0.22140507999999998,1166.402375839996,993,2.6455130800000104,22926.09160815989,30152000
2830,0.21971980000000024,1166.1826560399961,993,2.6515398000000094,22928.743147959893,30156000
2831,0.2221804800000002,1165.9604755599962,993,2.6360044800000035,22931.37915243989,30160000
2832,0.22417220000000035,1165.736303359996,993,2.6354522000000054,22934.01460463989,30164000
2833,0.22319551999999984,1165.513107839996,993,2.6535395200000123,22936.668144159892,30168000
2834,0.22051616,1165.2925916799961,993,2.645896160000011,22939.314040319892,30172000
2835,0.21591896000000008,1165.0766727199962,993,2.643430960000013,22941.957471279893,30176000
2836,0.22386772000000005,1164.8528049999961,993,2.6357437200000136,22944.59321499989,30180000
2837,0.2185450800000002,1164.634259919996,993,2.6509010800000103,22947.24411607989,30184000
2838,0.21863064000000004,1164.4156292799962,993,2.6443786400000118,22949.888494719893,30188000
2839,0.22466644000000016,1164.1909628399962,993,2.6337904400000056,22952.522285159892,30192000
2840,0.22062472000000005,1163.9703381199963,993,2.6383487200000113,22955.160633879892,30196000
2841,0.21832448000000035,1163.7520136399962,993,2.6394084800000037,22957.800042359893,30200000
2842,0.22144584,1163.5305677999963,993,2.6402218400000037,22960.440264199893,30204000
2843,0.21757916000000002,1163.3129886399963,993,2.651639160000011,22963.091903359895,30208000
2844,0.21959420000000013,1163.0933944399962,993,2.6466982000000097,22965.738601559893,30212000
2845,0.21778839999999994,1162.8756060399962,993,2.648320400000013,22968.386921959893,30216000
2846,0.22581976000000012,1162.6497862799963,993,2.6345397600000116,22971.021461719894,30220000
2847,0.2221774400000001,1162.4276088399963,993,2.646169440000015,22973.667631159893,30224000
2848,0.21778168000000012,1162.2098271599964,993,2.63898568000001,22976.306616839895,30228000
2849,0.2178270000000002,1161.9920001599965,993,2.644323000000004,22978.950939839895,30232000
2850,0.2188944400000001,1161.7731057199965,993,2.649458440000005,22981.600398279894,30236000
2851,0.21756192000000016,1161.5555437999965,993,2.649325920000005,22984.249724199894,30240000
2852,0.21493548000000023,1161.3406083199966,993,2.6613594800000056,22986.911083679894,30244000
2853,0.21875332000000014,1161.1218549999967,993,2.6471253199999993,22989.558208999893,30248000
2854,0.22139943999999992,1160.9004555599968,993,2.6347274400000136,22992.192936439893,30252000
2855,0.22358412000000025,1160.6768714399968,993,2.6373361200000125,22994.83027255989,30256000
2856,0.2230961200000001,1160.4537753199968,993,2.642444120000012,22997.47271667989,30260000
2857,0.21721151999999994,1160.2365637999967,993,2.6562715200000113,23000.128988199893,30264000
2858,0.22431712000000034,1160.0122466799967,993,2.6267451200000083,23002.755733319893,30268000
2859,0.22238180000000016,1159.7898648799967,993,2.647069800000014,23005.402803119894,30272000
2860,0.21819924000000004,1159.5716656399966,993,2.645139240000007,23008.047942359895,30276000
2861,0.2216563199999999,1159.3500093199966,993,2.639232320000013,23010.687174679897,30280000
2862,0.21915240000000033,1159.1308569199966,993,2.64893240000001,23013.336107079896,30284000
2863,0.2170939200000003,1158.9137629999966,993,2.650389920000007,23015.986496999896,30288000
2864,0.21787420000000002,1158.6958887999965,993,2.642502200000008,23018.628999199896,30292000
2865,0.22587587999999975,1158.4700129199964,993,2.6459038800000103,23021.274903079895,30296000
2866,0.2187832000000003,1158.2512297199964,993,2.6402632000000144,23023.915166279894,30300000
2867,0.22173648000000018,1158.0294932399966,993,2.6462444800000062,23026.561410759896,30304000
2868,0.21746380000000035,1157.8120294399966,993,2.6513518000000054,23029.212762559895,30308000
2869,0.2256085600000002,1157.5864208799967,993,2.6262325600000054,23031.838995119895,30312000
2870,0.22307663999999994,1157.3633442399966,993,2.644124640000002,23034.483119759894,30316000
2871,0.22223827999999995,1157.1411059599966,993,2.640214280000003,23037.123334039894,30320000
2872,0.22010147999999993,1156.9210044799966,993,2.644685480000005,23039.768019519895,30324000
2873,0.22199307999999973,1156.6990113999966,993,2.653121080000008,23042.421140599894,30328000
2874,0.2193775200000004,1156.4796338799965,993,2.6432975200000133,23045.064438119894,30332000
2875,0.21979995999999982,1156.2598339199965,993,2.640091960000014,23047.704530079893,30336000
2876,0.2224156800000001,1156.0374182399964,993,2.631755680000009,23050.33628575989,30340000
2877,0.22413904,1155.8132791999965,993,2.6296030400000143,23052.965888799892,30344000
2878,0.22238592000000004,1155.5908932799964,993,2.636369920000006,23055.602258719893,30348000
2879,0.22520696,1155.3656863199965,993,2.633258960000009,23058.235517679892,30352000
2880,0.22174391999999998,1155.1439423999964,993,2.632691920000012,23060.868209599892,30356000
2881,0.2256451600000003,1154.9182972399963,993,2.6309211600000104,23063.49913075989,30360000
2882,0.22173256,1154.6965646799963,993,2.6348765600000044,23066.13400731989,30364000
2883,0.22370816000000002,1154.4728565199964,993,2.6238761600000133,23068.75788347989,30368000
2884,0.22068284000000044,1154.2521736799963,993,2.6373188400000083,23071.39520231989,30372000
2885,0.22399900000000017,1154.0281746799963,993,2.6427830000000077,23074.03798531989,30376000
2886,0.2242932400000001,1153.8038814399963,993,2.6297532400000088,23076.66773855989,30380000
2887,0.21926919999999991,1153.5846122399962,993,2.6464132000000085,23079.31415175989,30384000
2888,0.21793808,1153.3666741599961,993,2.650338080000006,23081.964489839887,30388000
2889,0.21900975999999986,1153.147664399996,993,2.6428697600000155,23084.607359599886,30392000
2890,0.22386892000000008,1152.923795479996,993,2.6443329200000107,23087.251692519887,30396000
2891,0.22207652000000008,1152.701718959996,993,2.6470285200000148,23089.89872103989,30400000
2892,0.21699923999999998,1152.484719719996,993,2.6556672400000068,23092.55438827989,30404000
2893,0.22148380000000017,1152.263235919996,993,2.642703800000008,23095.19709207989,30408000
2894,0.21968196000000018,1152.0435539599962,993,2.656397960000011,23097.853490039888,30412000
2895,0.21873020000000015,1151.8248237599962,993,2.643002200000016,23100.496492239887,30416000
2896,0.21758556,1151.6072381999961,993,2.6559895600000094,23103.152481799887,30420000
2897,0.21913796000000013,1151.3881002399962,993,2.6452739600000057,23105.797755759886,30424000
2898,0.22579696000000013,1151.1623032799962,993,2.632044960000008,23108.429800719885,30428000
2899,0.2195690800000003,1150.9427341999963,993,2.648825080000006,23111.078625799884,30432000
2900,0.21820396,1150.7245302399963,993,2.6506679600000083,23113.729293759883,30436000
2901,0.2193660000000001,1150.5051642399962,993,2.65361000000001,23116.382903759884,30440000
2902,0.22147671999999996,1150.2836875199962,993,2.646064720000009,23119.028968479884,30444000
2903,0.22206812000000026,1150.0616193999963,993,2.648432120000009,23121.677400599885,30448000
2904,0.2209836800000007,1149.8406357199963,993,2.6414796800000153,23124.318880279887,30452000
2905,0.22489088000000015,1149.6157448399963,993,2.634326880000007,23126.953207159888,30456000
2906,0.22221883999999992,1149.3935259999962,993,2.6504748400000095,23129.603681999888,30460000
2907,0.22038116000000005,1149.1731448399962,993,2.646749160000011,23132.25043115989,30464000
2908,0.22170516000000035,1148.9514396799962,993,2.63373316000001,23134.88416431989,30468000
2909,0.21739964000000034,1148.7340400399962,993,2.6545876400000052,23137.53875195989,30472000
2910,0.2202703600000005,1148.5137696799961,993,2.6352463600000107,23140.173998319893,30476000
2911,0.22154663999999996,1148.292223039996,993,2.648594640000015,23142.822592959892,30480000
2912,0.2189094800000005,1148.073313559996,993,2.6425254800000046,23145.465118439894,30484000
2913,0.22010496000000007,1147.853208599996,993,2.640168960000005,23148.105287399892,30488000
2914,0.21787492000000014,1147.635333679996,993,2.6439229200000067,23150.749210319893,30492000
2915,0.21845312000000022,1147.416880559996,993,2.644113120000012,23153.393323439894,30496000
2916,0.22118956000000004,1147.1956909999958,993,2.649037560000007,23156.042360999894,30500000
2917,0.22072256000000018,1146.9749684399958,993,2.6408785600000115,23158.683239559894,30504000
2918,0.22163684000000033,1146.7533315999958,993,2.63694484000001,23161.320184399894,30508000
2919,0.22063819999999995,1146.5326933999959,993,2.6519862000000067,23163.972170599893,30512000
2920,0.21882484000000008,1146.3138685599959,993,2.638952840000008,23166.611123439892,30516000
2921,0.22384224000000008,1146.0900263199958,993,2.63566224000001,23169.246785679894,30520000
2922,0.21929027999999975,1145.8707360399958,993,2.6436502800000117,23171.890435959893,30524000
2923,0.21785223999999997,1145.6528837999958,993,2.646236240000006,23174.536672199894,30528000
2924,0.21875772000000004,1145.4341260799958,993,2.6460457200000063,23177.182717919895,30532000
2925,0.21881796,1145.2153081199958,993,2.651977960000007,23179.834695879894,30536000
2926,0.2165904799999997,1144.998717639996,993,2.654114480000006,23182.488810359893,30540000
2927,0.21840104000000046,1144.780316599996,993,2.6366210400000054,23185.125431399894,30544000
2928,0.21972416000000028,1144.560592439996,993,2.6499681600000105,23187.775399559894,30548000
2929,0.21624288,1144.344349559996,993,2.649854880000006,23190.425254439895,30552000
2930,0.21666736,1144.1276821999961,993,2.6573193600000105,23193.082573799897,30556000
2931,0.2147280400000002,1143.9129541599962,993,2.6560960400000093,23195.738669839895,30560000
2932,0.21616128000000023,1143.696792879996,993,2.661073280000004,23198.399743119895,30564000
2933,0.21765323999999978,1143.4791396399962,993,2.656065240000013,23201.055808359895,30568000
2934,0.2186249600000004,1143.2605146799963,993,2.658156960000013,23203.713965319894,30572000
2935,0.2163491200000004,1143.0441655599964,993,2.6516731200000083,23206.365638439893,30576000
2936,0.22102251999999986,1142.8231430399965,993,2.636682520000008,23209.00232095989,30580000
2937,0.22068248000000024,1142.6024605599964,993,2.64126248000001,23211.64358343989,30584000
2938,0.22058411999999986,1142.3818764399964,993,2.6373521200000045,23214.28093555989,30588000
2939,0.22135756000000023,1142.1605188799965,993,2.644209560000008,23216.92514511989,30592000
2940,0.2185210800000004,1141.9419977999964,992,2.642889080000015,23219.568034199892,30596000
2941,0.2206202800000002,1141.7213775199964,992,2.630680280000008,23222.19871447989,30600000
2942,0.21694163999999985,1141.5044358799964,992,2.647205640000008,23224.845920119893,30604000
2943,0.21700716000000023,1141.2874287199963,992,2.6513631600000074,23227.497283279892,30608000
2944,0.2157783600000001,1141.0716503599963,992,2.650906360000011,23230.14818963989,30612000
2945,0.21662067999999995,1140.8550296799963,992,2.6526126800000065,23232.800802319893,30616000
2946,0.21875524000000038,1140.6362744399962,992,2.65349524000001,23235.454297559892,30620000
2947,0.22018700000000008,1140.4160874399963,992,2.6516910000000062,23238.10598855989,30624000
2948,0.2203950800000002,1140.1956923599964,992,2.640975080000012,23240.746963639893,30628000
2949,0.21532832000000043,1139.9803640399964,992,2.6554123200000075,23243.402375959893,30632000
2950,0.21872400000000053,1139.7616400399963,992,2.6384280000000144,23246.04080395989,30636000
2951,0.22038532000000005,1139.5412547199962,992,2.6423413200000123,23248.68314527989,30640000
2952,0.22252155999999992,1139.3187331599963,992,2.6341895600000065,23251.317334839892,30644000
2953,0.21887495999999976,1139.0998581999963,992,2.6480989600000076,23253.96543379989,30648000
2954,0.22164452,1138.8782136799964,992,2.6389165200000053,23256.604350319893,30652000
2955,0.2218853600000002,1138.6563283199964,992,2.6314533600000067,23259.235803679894,30656000
2956,0.22054212000000029,1138.4357861999965,992,2.6309461200000097,23261.866749799894,30660000
2957,0.21783960000000016,1138.2179465999966,992,2.6376596000000068,23264.504409399895,30664000
2958,0.21691007999999995,1138.0010365199967,992,2.6458740800000045,23267.150283479896,30668000
2959,0.21805724000000012,1137.7829792799967,992,2.636649240000008,23269.786932719897,30672000
2960,0.21968440000000009,1137.5632948799966,992,2.631248400000008,23272.418181119898,30676000
2961,0.21685795999999993,1137.3464369199967,992,2.639753960000003,23275.057935079898,30680000
2962,0.22154752000000003,1137.1248893999966,992,2.6358115200000056,23277.693746599896,30684000
2963,0.2216728,1136.9032165999965,992,2.6403968000000066,23280.334143399898,30688000
